#{"t_start": 1718361815.316874, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-3.729116,1000,7.020682
-8.624599,32,7.215107
-53.265667,600,10.765127
-11.532665,13,10.839794
-15.449791,633,14.559597
-16.161097,15,14.647083
49.290951,1000,20.582917
24.919043,247,22.064335
-14.580249,12,22.134542
-4.500193,11,22.201586
70.222955,1000,71.574805
-0.867438,648,75.533422
-21.384475,120,76.254727
-11.313148,1000,82.163016
-33.645621,113,82.830428
-44.81859,274,84.449286
-5.139701,32,84.634963
-13.668198,43,84.886264
0.334722,90,85.413858
56.812696,646,89.350495
-37.964198,142,90.197899
52.230899,634,137.018587
-35.757135,1000,143.415343
105.652246,1000,149.39034
70.62062,1000,155.456619
36.453162,1000,204.073641
53.583377,1000,210.822528
74.865755,919,216.302886
-2.752886,45,216.563681
-12.132862,20,216.678478
-0.910698,295,218.471817
-9.072807,11,218.540356
65.885687,409,220.980299
36.881762,712,225.203867
-11.356961,22,225.332633
111.124383,474,228.395132
65.580304,938,277.174546
-95.174701,691,281.388658
-8.758448,46,281.665113
2.093805,322,283.595124
79.410029,513,286.703644
64.849463,1000,292.706631
101.864283,530,296.049811
-1.555859,86,296.713097
172.629315,1000,345.615743
39.577299,952,351.247398
-9.15787,334,353.220521
57.201611,692,357.334011
-5.916541,10,357.394522
42.435393,569,360.813856
101.558656,777,407.880745
86.469893,1000,414.794415
34.570736,608,418.546212
33.538229,217,419.944791
-13.86157,61,420.320098
80.605554,567,423.819219
5.43086,28,423.981125
-4.560229,226,425.331866
60.527654,1000,431.332114
-11.275386,13,431.41937
-10.128139,9,431.484449
9.77823,67,431.998702
58.844745,363,476.348206
44.655108,261,478.589991
-4.496877,355,480.898216
-31.972343,1000,486.866197
7.3213,189,487.990657
127.448013,1000,493.917355
31.337423,606,497.525075
40.050128,502,500.972811
-20.703181,453,546.419219
50.997196,633,550.482255
0.12732,108,551.125744
135.107439,617,554.81864
78.206153,1000,560.805612
55.635011,698,565.050189
-4.462491,106,565.681455
51.9798,721,612.752705
59.232896,1000,619.473498
94.013344,630,623.235963
87.832274,463,626.013781
-6.138909,429,628.566641
-13.23534,21,628.691789
215.675479,865,633.894327
132.547963,697,680.628262
-6.290555,151,682.000264
213.515926,1000,688.265629
27.458899,120,688.982325
59.297209,566,692.334611
29.133688,82,692.81171
116.858578,1000,698.747308
-2.585031,141,699.590129
145.681749,1000,747.518903
-3.529817,25,747.76873
252.389211,1000,754.762666
171.829445,1000,760.671573
22.861165,206,761.885553
-2.575566,747,766.280789
-17.432027,437,768.868669
20.378617,1000,817.703202
-16.133927,22,817.880805
-26.561622,118,818.845932
60.812777,280,829.83535
28.817097,1000,835.315044
80.547303,294,837.048277
-0.961472,112,837.707868
-4.098058,145,838.563351
-38.347497,815,843.376914
176.225672,1000,890.469535
84.667626,406,894.41364
-8.294658,16,894.567375
105.346855,1000,901.21009
-72.296102,667,905.17766
47.070978,245,906.612683
88.452582,441,909.20717
65.393477,1000,915.737482
161.24654,1000,964.207892
-8.64692,52,964.562453
162.121569,1000,970.598619
47.040323,158,971.541903
3.832782,180,972.608873
-9.854048,11,972.67395
17.013522,184,973.762834
205.362432,1000,979.703462
243.457663,1000,1027.035795
13.564695,105,1028.104715
26.261683,605,1033.374281
8.162389,104,1034.001127
-8.705755,21,1034.131113
153.936267,1000,1040.110738
161.181003,568,1043.507048
68.566977,383,1045.779347
-11.00107,46,1046.052693
206.864706,785,1051.68258
115.227808,1000,1099.957011
163.478443,696,1104.30667
-12.75864,163,1105.276494
48.736778,556,1108.554297
45.706876,193,1109.699322
-15.858573,113,1110.353103
26.008303,225,1111.68242
125.04708,746,1116.361676
103.966605,589,1159.207491
128.426584,879,1167.667355
30.762927,139,1168.615767
70.759822,382,1170.968419
-3.852114,109,1171.615573
50.637385,334,1173.631732
294.055915,1000,1179.543173
10.749739,732,1184.181499
-42.074874,837,1229.746389
97.937661,258,1232.297743
50.298687,476,1236.292028
27.445264,310,1238.242499
23.538557,139,1239.062452
29.458577,65,1239.442371
178.287675,468,1242.226978
99.013864,1000,1248.177669
110.988565,390,1250.710365
173.46103,1000,1296.865295
-3.024065,11,1296.972749
133.251941,462,1301.544899
75.527243,1000,1308.079456
88.743133,517,1311.153501
166.234821,1000,1317.264755
53.17374,338,1319.592869
110.324726,195,1321.000264
98.471187,303,1361.172497
40.261746,261,1363.732788
24.341817,110,1364.827695
48.676569,264,1367.442592
-5.959271,29,1367.729362
14.516691,142,1369.085273
10.865413,169,1370.52971
47.276009,1000,1376.603151
244.12345,1000,1382.601849
-2.38283,57,1382.983953
42.716527,451,1385.991105
142.560362,509,1427.476396
-3.182621,28,1427.749061
-37.86075,1000,1437.633522
163.204558,1000,1443.956008
174.23161,1000,1450.044345
244.308172,933,1456.717929
113.053422,851,1502.051877
85.06733,1000,1509.759995
46.488532,127,1510.513311
0.541311,389,1512.821415
50.945394,156,1513.73438
233.520908,1000,1520.158557
106.512813,529,1524.212253
339.430969,1000,1570.415049
195.032455,899,1577.27828
236.261354,769,1581.838598
271.736122,1000,1588.368783
138.348811,1000,1633.042943
25.201423,178,1634.773135
216.729368,375,1638.376676
114.907982,1000,1654.622046
87.261777,210,1656.263855
65.513999,268,1657.936177
77.30864,254,1659.359434
180.749949,1000,1665.642608
71.381486,280,1667.873796
32.448362,167,1703.982861
16.910078,231,1706.22948
196.696684,1000,1715.961944
383.389217,1000,1723.139285
211.868154,1000,1729.705983
349.6161,1000,1771.756893
187.310256,559,1777.311154
41.595597,209,1779.320523
154.900886,409,1783.215279
187.123757,1000,1790.479213
258.804891,907,1796.44234
134.786758,558,1800.491966
8.035119,46,1800.852099
252.787007,1000,1844.295794
64.522617,208,1846.343368
177.736888,1000,1855.182412
168.158723,1000,1861.759732
263.597319,1000,1868.649303
46.967287,165,1903.479618
158.000553,479,1908.179123
37.816263,99,1909.172663
378.005821,1000,1918.972505
127.531192,474,1922.870685
34.278877,184,1924.139949
22.347179,69,1924.607258
20.382954,84,1925.171714
72.974741,190,1926.443446
30.033411,192,1927.705193
118.42308,381,1930.245605
8.457211,46,1930.552834
452.786535,935,1971.028615
169.456971,432,1975.246177
105.73216,528,1980.475836
155.589346,380,1984.229225
445.828709,1000,1992.439679
-3.374187,54,1992.800704
145.691144,1000,1999.400958
118.507073,298,2001.660861
73.832933,258,2003.733532
5.635723,64,2036.661624
362.967988,1000,2046.522815
48.417338,168,2048.201241
264.337728,1000,2057.737352
3.505172,94,2058.361003
151.581022,403,2061.052848
203.879123,1000,2067.910919
226.793641,768,2106.495573
89.211026,302,2109.423134
295.57991,878,2117.993204
396.296529,909,2126.376021
-15.128224,56,2126.744533
98.287388,179,2127.931701
354.595444,954,2134.324436
56.325678,197,2135.863191
243.48284,1000,2176.111906
173.335173,819,2184.01793
185.968475,489,2188.72815
418.412975,1000,2196.65291
217.96247,561,2200.326209
290.453332,1000,2239.626028
327.896127,940,2248.729739
51.071622,131,2249.999402
81.379801,524,2255.098407
283.055344,806,2262.187238
251.659163,1000,2268.994073
32.303346,86,2269.669827
105.433967,229,2301.431918
109.053825,296,2304.354053
112.301405,273,2307.082679
84.769578,340,2310.488661
40.446421,200,2312.467386
128.137906,412,2316.527166
26.206319,126,2317.743353
66.080349,137,2319.110392
319.124632,1000,2328.776085
119.549953,182,2330.064777
359.390858,848,2335.893975
366.421469,780,2372.281529
98.630396,174,2374.00575
308.153112,1000,2383.88509
235.569679,595,2389.761006
167.132395,1000,2398.63987
119.685821,459,2401.667452
146.881452,400,2433.018549
108.459039,311,2435.938414
-22.312285,34,2436.272927
482.531604,964,2445.588779
60.840618,157,2447.102279
127.010777,216,2449.14162
-9.62753,11,2449.242121
38.463328,90,2450.129189
148.202641,413,2454.21348
186.665478,308,2467.514686
39.903605,202,2468.862414
218.65725,556,2472.52553
179.916109,1000,2507.511541
15.644188,41,2507.913436
384.387429,1000,2517.748819
92.200234,237,2520.05718
442.786438,723,2527.361694
153.544156,349,2530.898619
7.449958,55,2531.42012
371.692862,655,2537.742781
93.58665,203,2539.530664
345.428269,630,2571.419714
54.771492,123,2572.385106
186.888871,438,2576.389101
232.889224,522,2581.402444
571.968183,1000,2591.073642
20.268037,62,2591.695274
64.397573,293,2594.704736
-6.378258,7,2594.777521
60.34556,200,2596.832157
231.81808,1000,2606.566469
24.902915,50,2607.002801
133.066892,314,2636.757402
341.999856,591,2640.90873
21.435889,112,2641.96381
295.127753,705,2648.941045
23.056747,83,2649.780792
170.216888,307,2652.708814
280.122182,502,2657.565645
25.316827,133,2658.899422
235.627733,648,2665.588456
197.652708,439,2669.989488
79.944555,200,2671.960418
139.331234,453,2703.439696
80.41039,210,2704.82729
64.916862,323,2706.972796
32.866383,40,2707.239379
132.805085,310,2709.775568
48.198294,189,2711.659697
96.006343,315,2714.770934
20.550449,44,2715.185786
121.712521,528,2720.453838
154.033524,324,2723.726828
39.57648,110,2724.863505
143.695425,281,2727.8142
62.222613,198,2729.891878
449.804109,1000,2740.012625
345.059887,1000,2774.957447
194.55904,331,2777.799242
185.022366,310,2780.835873
-5.365311,32,2781.156196
48.082282,50,2781.652056
